# nu (cm^-1)   F_absorbed (erg/s/cm^2/cm^-1), N_TiO = 1.00e+17 cm^-2
5.899825e+03 4.411702e+06
5.899824e+03 4.411888e+06
5.899824e+03 4.412073e+06
5.899823e+03 4.412271e+06
5.899823e+03 4.412456e+06
5.899822e+03 4.412653e+06
5.899822e+03 4.412832e+06
5.899821e+03 4.413023e+06
5.899821e+03 4.413202e+06
5.899820e+03 4.413381e+06
5.899820e+03 4.413571e+06
5.899819e+03 4.413743e+06
5.899819e+03 4.413927e+06
5.899818e+03 4.414098e+06
5.899818e+03 4.414269e+06
5.899817e+03 4.414452e+06
5.899817e+03 4.414616e+06
5.899816e+03 4.414791e+06
5.899816e+03 4.414954e+06
5.899815e+03 4.415117e+06
5.899815e+03 4.415291e+06
5.899814e+03 4.415445e+06
5.899814e+03 4.415610e+06
5.899813e+03 4.415763e+06
5.899813e+03 4.415917e+06
5.899812e+03 4.416079e+06
5.899812e+03 4.416221e+06
5.899811e+03 4.416374e+06
5.899811e+03 4.416515e+06
5.899810e+03 4.416655e+06
5.899810e+03 4.416803e+06
5.899809e+03 4.416930e+06
5.899809e+03 4.417066e+06
5.899808e+03 4.417190e+06
5.899808e+03 4.417312e+06
5.899807e+03 4.417439e+06
5.899807e+03 4.417544e+06
5.899806e+03 4.417655e+06
5.899806e+03 4.417753e+06
5.899805e+03 4.417846e+06
5.899805e+03 4.417941e+06
5.899804e+03 4.418010e+06
5.899804e+03 4.418079e+06
5.899803e+03 4.418133e+06
5.899803e+03 4.418185e+06
5.899802e+03 4.418215e+06
5.899802e+03 4.418222e+06
5.899801e+03 4.418221e+06
5.899801e+03 4.418197e+06
5.899800e+03 4.418162e+06
5.899800e+03 4.418096e+06
5.899799e+03 4.417995e+06
5.899799e+03 4.417875e+06
5.899798e+03 4.417720e+06
5.899798e+03 4.417539e+06
5.899797e+03 4.417313e+06
5.899797e+03 4.417037e+06
5.899796e+03 4.416724e+06
5.899796e+03 4.416361e+06
5.899795e+03 4.415954e+06
5.899795e+03 4.415485e+06
5.899794e+03 4.414947e+06
5.899794e+03 4.414353e+06
5.899793e+03 4.413692e+06
5.899793e+03 4.412968e+06
5.899792e+03 4.412165e+06
5.899792e+03 4.411276e+06
5.899791e+03 4.410314e+06
5.899791e+03 4.409273e+06
5.899790e+03 4.408155e+06
5.899790e+03 4.406948e+06
5.899789e+03 4.405645e+06
5.899789e+03 4.404261e+06
5.899788e+03 4.402796e+06
5.899788e+03 4.401250e+06
5.899787e+03 4.399618e+06
5.899787e+03 4.397894e+06
5.899786e+03 4.396095e+06
5.899786e+03 4.394227e+06
5.899785e+03 4.392292e+06
5.899785e+03 4.390287e+06
5.899784e+03 4.388207e+06
5.899784e+03 4.386079e+06
5.899783e+03 4.383906e+06
5.899783e+03 4.381692e+06
5.899782e+03 4.379442e+06
5.899782e+03 4.377148e+06
5.899781e+03 4.374842e+06
5.899781e+03 4.372528e+06
5.899780e+03 4.370210e+06
5.899780e+03 4.367895e+06
5.899779e+03 4.365573e+06
5.899779e+03 4.363283e+06
5.899778e+03 4.361027e+06
5.899778e+03 4.358805e+06
5.899777e+03 4.356627e+06
5.899777e+03 4.354478e+06
5.899776e+03 4.352402e+06
5.899776e+03 4.350395e+06
5.899775e+03 4.348456e+06
5.899775e+03 4.346593e+06
5.899774e+03 4.344788e+06
5.899774e+03 4.343084e+06
5.899773e+03 4.341475e+06
5.899773e+03 4.339953e+06
5.899772e+03 4.338528e+06
5.899772e+03 4.337174e+06
5.899771e+03 4.335936e+06
5.899771e+03 4.334801e+06
5.899770e+03 4.333757e+06
5.899770e+03 4.332815e+06
5.899769e+03 4.331940e+06
5.899769e+03 4.331181e+06
5.899768e+03 4.330520e+06
5.899768e+03 4.329938e+06
5.899767e+03 4.329449e+06
5.899767e+03 4.329010e+06
5.899766e+03 4.328674e+06
5.899766e+03 4.328400e+06
5.899765e+03 4.328221e+06
5.899765e+03 4.328097e+06
5.899764e+03 4.327999e+06
5.899764e+03 4.327986e+06
5.899763e+03 4.328009e+06
5.899763e+03 4.328107e+06
5.899762e+03 4.328236e+06
5.899762e+03 4.328366e+06
5.899761e+03 4.328561e+06
5.899761e+03 4.328770e+06
5.899760e+03 4.329037e+06
5.899760e+03 4.329313e+06
5.899759e+03 4.329570e+06
5.899759e+03 4.329880e+06
5.899758e+03 4.330184e+06
5.899758e+03 4.330537e+06
5.899757e+03 4.330886e+06
5.899757e+03 4.331205e+06
5.899756e+03 4.331570e+06
5.899756e+03 4.331922e+06
5.899755e+03 4.332316e+06
5.899755e+03 4.332707e+06
5.899754e+03 4.333064e+06
5.899754e+03 4.333471e+06
5.899753e+03 4.333863e+06
5.899753e+03 4.334308e+06
5.899752e+03 4.334750e+06
5.899752e+03 4.335160e+06
5.899751e+03 4.335630e+06
5.899751e+03 4.336090e+06
5.899750e+03 4.336613e+06
5.899750e+03 4.337140e+06
5.899749e+03 4.337641e+06
5.899749e+03 4.338213e+06
5.899748e+03 4.338780e+06
5.899748e+03 4.339419e+06
5.899747e+03 4.340067e+06
5.899747e+03 4.340693e+06
5.899746e+03 4.341396e+06
5.899746e+03 4.342092e+06
5.899745e+03 4.342864e+06
5.899745e+03 4.343599e+06
5.899744e+03 4.344395e+06
5.899744e+03 4.345221e+06
5.899743e+03 4.346029e+06
5.899743e+03 4.346907e+06
5.899742e+03 4.347732e+06
5.899742e+03 4.348608e+06
5.899741e+03 4.349497e+06
5.899741e+03 4.350348e+06
5.899740e+03 4.351251e+06
5.899740e+03 4.352079e+06
5.899739e+03 4.352938e+06
5.899739e+03 4.353788e+06
5.899738e+03 4.354572e+06
5.899738e+03 4.355386e+06
5.899737e+03 4.356099e+06
5.899737e+03 4.356824e+06
5.899736e+03 4.357515e+06
5.899736e+03 4.358116e+06
5.899735e+03 4.358728e+06
5.899734e+03 4.359219e+06
5.899734e+03 4.359707e+06
5.899734e+03 4.360146e+06
5.899733e+03 4.360478e+06
5.899733e+03 4.360813e+06
5.899732e+03 4.361016e+06
5.899732e+03 4.361213e+06
5.899731e+03 4.361357e+06
5.899730e+03 4.361388e+06
5.899730e+03 4.361423e+06
5.899729e+03 4.361329e+06
5.899729e+03 4.361236e+06
5.899729e+03 4.361094e+06
5.899728e+03 4.360843e+06
5.899727e+03 4.360606e+06
5.899727e+03 4.360249e+06
5.899726e+03 4.359906e+06
5.899726e+03 4.359462e+06
5.899725e+03 4.359041e+06
5.899725e+03 4.358584e+06
5.899724e+03 4.358021e+06
5.899724e+03 4.357486e+06
5.899723e+03 4.356858e+06
5.899723e+03 4.356265e+06
5.899722e+03 4.355646e+06
5.899722e+03 4.354935e+06
5.899721e+03 4.354262e+06
5.899721e+03 4.353506e+06
5.899720e+03 4.352792e+06
5.899720e+03 4.352061e+06
5.899719e+03 4.351249e+06
5.899719e+03 4.350483e+06
5.899718e+03 4.349640e+06
5.899718e+03 4.348845e+06
5.899717e+03 4.348036e+06
5.899717e+03 4.347158e+06
5.899716e+03 4.346331e+06
5.899716e+03 4.345430e+06
5.899715e+03 4.344580e+06
5.899715e+03 4.343718e+06
5.899714e+03 4.342797e+06
5.899714e+03 4.341928e+06
5.899713e+03 4.340987e+06
5.899713e+03 4.340096e+06
5.899712e+03 4.339195e+06
5.899712e+03 4.338241e+06
5.899711e+03 4.337340e+06
5.899711e+03 4.336368e+06
5.899710e+03 4.335443e+06
5.899710e+03 4.334505e+06
5.899709e+03 4.333525e+06
5.899709e+03 4.332592e+06
5.899708e+03 4.331589e+06
5.899708e+03 4.330628e+06
5.899707e+03 4.329595e+06
5.899707e+03 4.328640e+06
5.899706e+03 4.327671e+06
5.899706e+03 4.326630e+06
5.899705e+03 4.325626e+06
5.899705e+03 4.324548e+06
5.899704e+03 4.323551e+06
5.899704e+03 4.322535e+06
5.899703e+03 4.321447e+06
5.899703e+03 4.320388e+06
5.899702e+03 4.319255e+06
5.899702e+03 4.318205e+06
5.899701e+03 4.317131e+06
5.899701e+03 4.315986e+06
5.899700e+03 4.314863e+06
5.899700e+03 4.313668e+06
5.899699e+03 4.312558e+06
5.899699e+03 4.311423e+06
5.899698e+03 4.310220e+06
5.899698e+03 4.309035e+06
5.899697e+03 4.307784e+06
5.899697e+03 4.306622e+06
5.899696e+03 4.305437e+06
5.899696e+03 4.304193e+06
5.899695e+03 4.302967e+06
5.899695e+03 4.301688e+06
5.899694e+03 4.300505e+06
5.899694e+03 4.299308e+06
5.899693e+03 4.298067e+06
5.899693e+03 4.296850e+06
5.899692e+03 4.295599e+06
5.899692e+03 4.294456e+06
5.899691e+03 4.293313e+06
5.899691e+03 4.292148e+06
5.899690e+03 4.291017e+06
5.899690e+03 4.289876e+06
5.899689e+03 4.288857e+06
5.899689e+03 4.287836e+06
5.899688e+03 4.286857e+06
5.899688e+03 4.285904e+06
5.899687e+03 4.284967e+06
5.899687e+03 4.284165e+06
5.899686e+03 4.283385e+06
5.899686e+03 4.282656e+06
5.899685e+03 4.281968e+06
5.899685e+03 4.281319e+06
5.899684e+03 4.280812e+06
5.899684e+03 4.280346e+06
5.899683e+03 4.279934e+06
5.899683e+03 4.279573e+06
5.899682e+03 4.279266e+06
5.899682e+03 4.279101e+06
5.899681e+03 4.278988e+06
5.899681e+03 4.278926e+06
5.899680e+03 4.278918e+06
5.899680e+03 4.278971e+06
5.899679e+03 4.279157e+06
5.899679e+03 4.279398e+06
5.899678e+03 4.279680e+06
5.899678e+03 4.280009e+06
5.899677e+03 4.280404e+06
5.899677e+03 4.280916e+06
5.899676e+03 4.281482e+06
5.899676e+03 4.282074e+06
5.899675e+03 4.282702e+06
5.899675e+03 4.283395e+06
5.899674e+03 4.284184e+06
5.899674e+03 4.285023e+06
5.899673e+03 4.285868e+06
5.899673e+03 4.286739e+06
5.899672e+03 4.287669e+06
5.899672e+03 4.288673e+06
5.899671e+03 4.289720e+06
5.899671e+03 4.290754e+06
5.899670e+03 4.291801e+06
5.899670e+03 4.292901e+06
5.899669e+03 4.294050e+06
5.899669e+03 4.295237e+06
5.899668e+03 4.296392e+06
5.899668e+03 4.297580e+06
5.899667e+03 4.298749e+06
5.899667e+03 4.299978e+06
5.899666e+03 4.301239e+06
5.899666e+03 4.302451e+06
5.899665e+03 4.303691e+06
5.899665e+03 4.304898e+06
5.899664e+03 4.306150e+06
5.899664e+03 4.307431e+06
5.899663e+03 4.308650e+06
5.899663e+03 4.309897e+06
5.899662e+03 4.311100e+06
5.899662e+03 4.312335e+06
5.899661e+03 4.313600e+06
5.899661e+03 4.314796e+06
5.899660e+03 4.316022e+06
5.899660e+03 4.317196e+06
5.899659e+03 4.318394e+06
5.899659e+03 4.319628e+06
5.899658e+03 4.320787e+06
5.899658e+03 4.321982e+06
5.899657e+03 4.323120e+06
5.899657e+03 4.324279e+06
5.899656e+03 4.325478e+06
5.899656e+03 4.326602e+06
5.899655e+03 4.327769e+06
5.899655e+03 4.328876e+06
5.899654e+03 4.330001e+06
5.899654e+03 4.331173e+06
5.899653e+03 4.332271e+06
5.899653e+03 4.333417e+06
5.899652e+03 4.334503e+06
5.899652e+03 4.335604e+06
5.899651e+03 4.336759e+06
5.899651e+03 4.337840e+06
5.899650e+03 4.338977e+06
5.899650e+03 4.340051e+06
5.899649e+03 4.341203e+06
5.899649e+03 4.342283e+06
5.899648e+03 4.343355e+06
5.899648e+03 4.344488e+06
5.899647e+03 4.345557e+06
5.899647e+03 4.346702e+06
5.899646e+03 4.347775e+06
5.899646e+03 4.348843e+06
5.899645e+03 4.349975e+06
5.899645e+03 4.351040e+06
5.899644e+03 4.352178e+06
5.899644e+03 4.353244e+06
5.899643e+03 4.354307e+06
5.899643e+03 4.355435e+06
5.899642e+03 4.356494e+06
5.899642e+03 4.357621e+06
5.899641e+03 4.358676e+06
5.899641e+03 4.359729e+06
5.899640e+03 4.360847e+06
5.899640e+03 4.361893e+06
5.899639e+03 4.363002e+06
5.899639e+03 4.364039e+06
5.899638e+03 4.365074e+06
5.899638e+03 4.366174e+06
5.899637e+03 4.367198e+06
5.899637e+03 4.368281e+06
5.899636e+03 4.369292e+06
5.899636e+03 4.370301e+06
5.899635e+03 4.371375e+06
5.899635e+03 4.372370e+06
5.899634e+03 4.373418e+06
5.899634e+03 4.374398e+06
5.899633e+03 4.375374e+06
5.899633e+03 4.376414e+06
5.899632e+03 4.377374e+06
5.899632e+03 4.378382e+06
5.899631e+03 4.379323e+06
5.899631e+03 4.380327e+06
5.899630e+03 4.381263e+06
5.899630e+03 4.382182e+06
5.899629e+03 4.383146e+06
5.899629e+03 4.384046e+06
5.899628e+03 4.385006e+06
5.899628e+03 4.385901e+06
5.899627e+03 4.386776e+06
5.899627e+03 4.387693e+06
5.899626e+03 4.388547e+06
5.899626e+03 4.389460e+06
5.899625e+03 4.390311e+06
5.899625e+03 4.391141e+06
5.899624e+03 4.392007e+06
5.899624e+03 4.392814e+06
5.899623e+03 4.393677e+06
5.899623e+03 4.394482e+06
5.899622e+03 4.395263e+06
5.899622e+03 4.396076e+06
5.899621e+03 4.396835e+06
5.899621e+03 4.397646e+06
5.899620e+03 4.398402e+06
5.899620e+03 4.399133e+06
5.899619e+03 4.399893e+06
5.899619e+03 4.400601e+06
5.899618e+03 4.401359e+06
5.899618e+03 4.402065e+06
5.899617e+03 4.402744e+06
5.899617e+03 4.403450e+06
5.899616e+03 4.404107e+06
5.899616e+03 4.404811e+06
5.899615e+03 4.405467e+06
5.899615e+03 4.406095e+06
5.899614e+03 4.406746e+06
5.899614e+03 4.407352e+06
5.899613e+03 4.408002e+06
5.899613e+03 4.408607e+06
5.899612e+03 4.409223e+06
5.899612e+03 4.409778e+06
5.899611e+03 4.410333e+06
5.899611e+03 4.410928e+06
5.899610e+03 4.411482e+06
5.899610e+03 4.412042e+06
5.899609e+03 4.412546e+06
5.899609e+03 4.413049e+06
5.899608e+03 4.413588e+06
5.899608e+03 4.414089e+06
5.899607e+03 4.414592e+06
5.899607e+03 4.415042e+06
5.899606e+03 4.415491e+06
5.899606e+03 4.415972e+06
5.899605e+03 4.416417e+06
5.899605e+03 4.416860e+06
5.899604e+03 4.417253e+06
5.899604e+03 4.417644e+06
5.899603e+03 4.418063e+06
5.899603e+03 4.418448e+06
5.899602e+03 4.418826e+06
5.899602e+03 4.419157e+06
5.899601e+03 4.419484e+06
5.899601e+03 4.419834e+06
5.899600e+03 4.420152e+06
5.899600e+03 4.420458e+06
5.899599e+03 4.420719e+06
5.899599e+03 4.420974e+06
5.899598e+03 4.421245e+06
5.899598e+03 4.421485e+06
5.899597e+03 4.421707e+06
5.899597e+03 4.421886e+06
5.899596e+03 4.422055e+06
5.899596e+03 4.422234e+06
5.899595e+03 4.422380e+06
5.899595e+03 4.422503e+06
5.899594e+03 4.422582e+06
5.899594e+03 4.422647e+06
5.899593e+03 4.422714e+06
5.899593e+03 4.422746e+06
5.899592e+03 4.422748e+06
5.899592e+03 4.422705e+06
5.899591e+03 4.422658e+06
5.899591e+03 4.422575e+06
5.899590e+03 4.422470e+06
5.899590e+03 4.422327e+06
5.899589e+03 4.422140e+06
5.899589e+03 4.421940e+06
5.899588e+03 4.421704e+06
5.899588e+03 4.421442e+06
5.899587e+03 4.421138e+06
5.899587e+03 4.420791e+06
5.899586e+03 4.420428e+06
5.899586e+03 4.420030e+06
5.899585e+03 4.419608e+06
5.899585e+03 4.419146e+06
5.899584e+03 4.418648e+06
5.899584e+03 4.418137e+06
5.899583e+03 4.417600e+06
5.899583e+03 4.417047e+06
5.899582e+03 4.416463e+06
5.899582e+03 4.415858e+06
5.899581e+03 4.415251e+06
5.899581e+03 4.414636e+06
5.899580e+03 4.414022e+06
5.899580e+03 4.413394e+06
5.899579e+03 4.412767e+06
5.899579e+03 4.412157e+06
5.899578e+03 4.411561e+06
5.899578e+03 4.410989e+06
5.899577e+03 4.410424e+06
5.899577e+03 4.409886e+06
5.899576e+03 4.409386e+06
5.899576e+03 4.408924e+06
5.899575e+03 4.408506e+06
5.899575e+03 4.408118e+06
5.899574e+03 4.407777e+06
5.899574e+03 4.407491e+06
5.899573e+03 4.407261e+06
5.899573e+03 4.407091e+06
5.899572e+03 4.406962e+06
5.899572e+03 4.406894e+06
5.899571e+03 4.406887e+06
5.899571e+03 4.406945e+06
5.899570e+03 4.407063e+06
5.899570e+03 4.407227e+06
5.899569e+03 4.407451e+06
5.899569e+03 4.407731e+06
5.899568e+03 4.408070e+06
5.899568e+03 4.408460e+06
5.899567e+03 4.408888e+06
5.899567e+03 4.409362e+06
5.899566e+03 4.409877e+06
5.899566e+03 4.410434e+06
5.899565e+03 4.411024e+06
5.899565e+03 4.411634e+06
5.899564e+03 4.412270e+06
5.899564e+03 4.412924e+06
5.899563e+03 4.413599e+06
5.899563e+03 4.414283e+06
5.899562e+03 4.414965e+06
5.899562e+03 4.415652e+06
5.899561e+03 4.416332e+06
5.899561e+03 4.417013e+06
5.899560e+03 4.417679e+06
5.899560e+03 4.418328e+06
5.899559e+03 4.418960e+06
5.899559e+03 4.419568e+06
5.899558e+03 4.420160e+06
5.899558e+03 4.420721e+06
5.899557e+03 4.421254e+06
5.899557e+03 4.421758e+06
5.899556e+03 4.422228e+06
5.899556e+03 4.422674e+06
5.899555e+03 4.423082e+06
5.899555e+03 4.423459e+06
5.899554e+03 4.423797e+06
5.899554e+03 4.424113e+06
5.899553e+03 4.424399e+06
5.899552e+03 4.424647e+06
5.899552e+03 4.424868e+06
5.899551e+03 4.425055e+06
5.899551e+03 4.425223e+06
5.899551e+03 4.425366e+06
5.899550e+03 4.425478e+06
5.899550e+03 4.425571e+06
5.899549e+03 4.425634e+06
5.899548e+03 4.425688e+06
5.899548e+03 4.425724e+06
5.899547e+03 4.425734e+06
5.899547e+03 4.425735e+06
5.899546e+03 4.425713e+06
5.899546e+03 4.425688e+06
5.899546e+03 4.425652e+06
5.899545e+03 4.425596e+06
5.899544e+03 4.425537e+06
5.899544e+03 4.425462e+06
5.899543e+03 4.425388e+06
5.899543e+03 4.425308e+06
5.899542e+03 4.425213e+06
5.899542e+03 4.425120e+06
5.899541e+03 4.425013e+06
5.899541e+03 4.424912e+06
5.899540e+03 4.424807e+06
5.899540e+03 4.424690e+06
5.899539e+03 4.424578e+06
5.899539e+03 4.424454e+06
5.899538e+03 4.424338e+06
5.899538e+03 4.424220e+06
5.899537e+03 4.424091e+06
5.899537e+03 4.423970e+06
5.899536e+03 4.423838e+06
5.899536e+03 4.423714e+06
5.899535e+03 4.423580e+06
5.899535e+03 4.423454e+06
5.899534e+03 4.423328e+06
5.899534e+03 4.423192e+06
5.899533e+03 4.423065e+06
5.899533e+03 4.422928e+06
5.899532e+03 4.422800e+06
5.899532e+03 4.422672e+06
5.899531e+03 4.422534e+06
5.899531e+03 4.422406e+06
5.899530e+03 4.422267e+06
5.899530e+03 4.422139e+06
5.899529e+03 4.422011e+06
5.899529e+03 4.421873e+06
5.899528e+03 4.421745e+06
5.899528e+03 4.421607e+06
5.899527e+03 4.421478e+06
5.899527e+03 4.421351e+06
5.899526e+03 4.421214e+06
5.899526e+03 4.421086e+06
5.899525e+03 4.420949e+06
5.899525e+03 4.420822e+06
5.899524e+03 4.420696e+06
5.899524e+03 4.420560e+06
5.899523e+03 4.420433e+06
5.899523e+03 4.420297e+06
5.899522e+03 4.420171e+06
5.899522e+03 4.420045e+06
5.899521e+03 4.419911e+06
5.899521e+03 4.419785e+06
5.899520e+03 4.419649e+06
5.899520e+03 4.419523e+06
5.899519e+03 4.419398e+06
5.899519e+03 4.419263e+06
5.899518e+03 4.419137e+06
5.899518e+03 4.419000e+06
5.899517e+03 4.418873e+06
5.899517e+03 4.418745e+06
5.899516e+03 4.418608e+06
5.899516e+03 4.418478e+06
5.899515e+03 4.418338e+06
5.899515e+03 4.418205e+06
5.899514e+03 4.418064e+06
5.899514e+03 4.417928e+06
5.899513e+03 4.417790e+06
5.899513e+03 4.417640e+06
5.899512e+03 4.417496e+06
5.899512e+03 4.417343e+06
5.899511e+03 4.417193e+06
5.899511e+03 4.417039e+06
5.899510e+03 4.416873e+06
5.899510e+03 4.416711e+06
5.899509e+03 4.416538e+06
5.899509e+03 4.416367e+06
5.899508e+03 4.416191e+06
5.899508e+03 4.416001e+06
5.899507e+03 4.415815e+06
5.899507e+03 4.415618e+06
5.899506e+03 4.415423e+06
5.899506e+03 4.415222e+06
5.899505e+03 4.415010e+06
5.899505e+03 4.414802e+06
5.899504e+03 4.414584e+06
5.899504e+03 4.414370e+06
5.899503e+03 4.414155e+06
5.899503e+03 4.413930e+06
5.899502e+03 4.413713e+06
5.899502e+03 4.413490e+06
5.899501e+03 4.413275e+06
5.899501e+03 4.413062e+06
5.899500e+03 4.412845e+06
5.899500e+03 4.412640e+06
5.899499e+03 4.412434e+06
5.899499e+03 4.412240e+06
5.899498e+03 4.412051e+06
5.899498e+03 4.411863e+06
5.899497e+03 4.411689e+06
5.899497e+03 4.411516e+06
5.899496e+03 4.411357e+06
5.899496e+03 4.411199e+06
5.899495e+03 4.411056e+06
5.899495e+03 4.410920e+06
5.899494e+03 4.410785e+06
5.899494e+03 4.410663e+06
5.899493e+03 4.410541e+06
5.899493e+03 4.410431e+06
5.899492e+03 4.410327e+06
5.899492e+03 4.410220e+06
5.899491e+03 4.410124e+06
5.899491e+03 4.410024e+06
5.899490e+03 4.409934e+06
5.899490e+03 4.409845e+06
5.899489e+03 4.409750e+06
5.899489e+03 4.409662e+06
5.899488e+03 4.409566e+06
5.899488e+03 4.409477e+06
5.899487e+03 4.409385e+06
5.899487e+03 4.409283e+06
5.899486e+03 4.409186e+06
5.899486e+03 4.409078e+06
5.899485e+03 4.408973e+06
5.899485e+03 4.408862e+06
5.899484e+03 4.408738e+06
5.899484e+03 4.408616e+06
5.899483e+03 4.408480e+06
5.899483e+03 4.408346e+06
5.899482e+03 4.408203e+06
5.899482e+03 4.408043e+06
5.899481e+03 4.407883e+06
5.899481e+03 4.407707e+06
5.899480e+03 4.407529e+06
5.899480e+03 4.407340e+06
5.899479e+03 4.407130e+06
5.899479e+03 4.406918e+06
5.899478e+03 4.406688e+06
5.899478e+03 4.406453e+06
5.899477e+03 4.406195e+06
5.899477e+03 4.405929e+06
5.899476e+03 4.405650e+06
5.899476e+03 4.405349e+06
5.899475e+03 4.405042e+06
5.899475e+03 4.404707e+06
5.899474e+03 4.404361e+06
5.899474e+03 4.404001e+06
5.899473e+03 4.403616e+06
5.899473e+03 4.403224e+06
5.899472e+03 4.402799e+06
5.899472e+03 4.402365e+06
5.899471e+03 4.401914e+06
5.899471e+03 4.401439e+06
5.899470e+03 4.400959e+06
5.899470e+03 4.400446e+06
5.899469e+03 4.399925e+06
5.899469e+03 4.399393e+06
5.899468e+03 4.398841e+06
5.899468e+03 4.398290e+06
5.899467e+03 4.397710e+06
5.899467e+03 4.397132e+06
5.899466e+03 4.396552e+06
5.899466e+03 4.395961e+06
5.899465e+03 4.395385e+06
5.899465e+03 4.394789e+06
5.899464e+03 4.394210e+06
5.899464e+03 4.393643e+06
5.899463e+03 4.393079e+06
5.899463e+03 4.392547e+06
5.899462e+03 4.392007e+06
5.899462e+03 4.391499e+06
5.899461e+03 4.391020e+06
5.899461e+03 4.390558e+06
5.899460e+03 4.390146e+06
5.899460e+03 4.389731e+06
5.899459e+03 4.389364e+06
5.899459e+03 4.389019e+06
5.899458e+03 4.388734e+06
5.899458e+03 4.388490e+06
5.899457e+03 4.388244e+06
5.899457e+03 4.388049e+06
5.899456e+03 4.387877e+06
5.899456e+03 4.387766e+06
5.899455e+03 4.387695e+06
5.899455e+03 4.387607e+06
5.899454e+03 4.387567e+06
5.899454e+03 4.387536e+06
5.899453e+03 4.387560e+06
5.899453e+03 4.387612e+06
5.899452e+03 4.387623e+06
5.899452e+03 4.387669e+06
5.899451e+03 4.387706e+06
5.899451e+03 4.387784e+06
5.899450e+03 4.387873e+06
5.899450e+03 4.387892e+06
5.899449e+03 4.387932e+06
5.899449e+03 4.387941e+06
5.899448e+03 4.387981e+06
5.899448e+03 4.388016e+06
5.899447e+03 4.387950e+06
5.899447e+03 4.387896e+06
5.899446e+03 4.387794e+06
5.899446e+03 4.387715e+06
5.899445e+03 4.387622e+06
5.899445e+03 4.387402e+06
5.899444e+03 4.387191e+06
5.899444e+03 4.386920e+06
5.899443e+03 4.386673e+06
5.899443e+03 4.386408e+06
5.899442e+03 4.385993e+06
5.899442e+03 4.385591e+06
5.899441e+03 4.385122e+06
5.899441e+03 4.384685e+06
5.899440e+03 4.384230e+06
5.899440e+03 4.383604e+06
5.899439e+03 4.383000e+06
5.899439e+03 4.382323e+06
5.899438e+03 4.381690e+06
5.899438e+03 4.380986e+06
5.899437e+03 4.380201e+06
5.899437e+03 4.379394e+06
5.899436e+03 4.378508e+06
5.899436e+03 4.377680e+06
5.899435e+03 4.376773e+06
5.899435e+03 4.375779e+06
5.899434e+03 4.374767e+06
5.899434e+03 4.373668e+06
5.899433e+03 4.372641e+06
5.899433e+03 4.371529e+06
5.899432e+03 4.370318e+06
5.899432e+03 4.369094e+06
5.899431e+03 4.367774e+06
5.899431e+03 4.366540e+06
5.899430e+03 4.365210e+06
5.899430e+03 4.363770e+06
5.899429e+03 4.362321e+06
5.899429e+03 4.360763e+06
5.899428e+03 4.359308e+06
5.899428e+03 4.357743e+06
5.899427e+03 4.356054e+06
5.899427e+03 4.354361e+06
5.899426e+03 4.352542e+06
5.899426e+03 4.350844e+06
5.899425e+03 4.349020e+06
5.899425e+03 4.347059e+06
5.899424e+03 4.345097e+06
5.899424e+03 4.342991e+06
5.899423e+03 4.341026e+06
5.899423e+03 4.338911e+06
5.899422e+03 4.336652e+06
5.899422e+03 4.334392e+06
5.899421e+03 4.331969e+06
5.899421e+03 4.329707e+06
5.899420e+03 4.327268e+06
5.899420e+03 4.324680e+06
5.899419e+03 4.321906e+06
5.899419e+03 4.319316e+06
5.899418e+03 4.316725e+06
5.899418e+03 4.313927e+06
5.899417e+03 4.310975e+06
5.899417e+03 4.307812e+06
5.899416e+03 4.304859e+06
5.899416e+03 4.301905e+06
5.899415e+03 4.298709e+06
5.899415e+03 4.295358e+06
5.899414e+03 4.291766e+06
5.899414e+03 4.288413e+06
5.899413e+03 4.285060e+06
5.899413e+03 4.281426e+06
5.899412e+03 4.277637e+06
5.899412e+03 4.273576e+06
5.899411e+03 4.269786e+06
5.899411e+03 4.265994e+06
5.899410e+03 4.261879e+06
5.899410e+03 4.257613e+06
5.899409e+03 4.253042e+06
5.899409e+03 4.248774e+06
5.899408e+03 4.244505e+06
5.899408e+03 4.239865e+06
5.899407e+03 4.235083e+06
5.899407e+03 4.229958e+06
5.899406e+03 4.225172e+06
5.899406e+03 4.220384e+06
5.899405e+03 4.215175e+06
5.899405e+03 4.209836e+06
5.899404e+03 4.204114e+06
5.899404e+03 4.198769e+06
5.899403e+03 4.193422e+06
5.899403e+03 4.187600e+06
5.899402e+03 4.181663e+06
5.899402e+03 4.175301e+06
5.899401e+03 4.169358e+06
5.899401e+03 4.162991e+06
5.899400e+03 4.156931e+06
5.899400e+03 4.150359e+06
5.899399e+03 4.143317e+06
5.899399e+03 4.136737e+06
5.899398e+03 4.129688e+06
5.899398e+03 4.122974e+06
5.899397e+03 4.115731e+06
5.899397e+03 4.107973e+06
5.899396e+03 4.100721e+06
5.899396e+03 4.092955e+06
5.899395e+03 4.085552e+06
5.899395e+03 4.077610e+06
5.899394e+03 4.069103e+06
5.899394e+03 4.061152e+06
5.899393e+03 4.052638e+06
5.899393e+03 4.044520e+06
5.899392e+03 4.035855e+06
5.899392e+03 4.026576e+06
5.899391e+03 4.017905e+06
5.899391e+03 4.008622e+06
5.899390e+03 3.999770e+06
5.899390e+03 3.990368e+06
5.899389e+03 3.980304e+06
5.899389e+03 3.970900e+06
